source,target,weight
PEJNOJ,NATFAS,0.8301970819441147
ROCZEQ,KEJBOQ,0.9934413283485372
MINBEQ,JEDVEW,0.8146585510077241
PARKUQ01,GOYLUB,0.8711082652455973
YOZMIL,DOTSOV39,0.999918662532936
DAWCOV,WEYQAU02,0.8060338657807593
DOTSOV14,YOZMEH,0.9999467593705388
LEPLAV,EHAZES,0.8606845369371182
ANUGEW,UMUBEL,0.8248682029372794
HISSIN,YICKIH,0.8251372987848125
QIZLIW,DOTSOV22,0.9990118943821958
NEHZOS,DOTSOV16,0.9972186615354124
DOTSOV42,DOTSOV37,0.9999990112368624
DIHVIB01,ONIXOZ,0.924777717484948
LACFUS,XILBAW,0.999976271505594
IPUPOA,QIZLIW,0.8872089399173195
IPUPIU,DOTSOV42,0.8868594641784734
YUKTUU04,JEDKIP,0.9999989575965093
OHOMIH,DOTSOV20,0.9949433788242312
HUTZAX01,IQAGEN,0.8231800632425716
ESADUZ01,ODOXEK,0.8060108697329027
TEKYOX01,UDUMIP,0.8409506756385621
QOWRAV09,DOTSOV17,0.8339198239351102
TONBOO,JOQQAJ,0.8818349486813416
QIZLOC,DOTSOV,0.9950934663634496
HOYQIX,DOTSOV13,0.8869733195055192
SEFVEG02,TUDJAE,0.9999728546581902
DOTSOV,UXISUR,0.9999449622463648
DADTOS04,JEDKIP,0.9999777940880245
CIPLIX,AVUCEA,0.996604183496692
YANWOC02,YUKTUU07,0.999983760326808
DADTOS04,YUKTUU06,0.9999732095294748
CIKPEU,BOWDIC,0.8281436420124201
XAVQIU01,MOXDOT01,0.8332451622328862
MEFZUU,GINHOD,0.8088183726093296
QOVDAH,QOVDEL,0.9999981462474732
NOZZOT,MINBEQ,0.8420040229239953
XUKJEU,YUMVOT,0.9999734939492816
LOMQOV,CIKPEU,0.8610465630015819
DADTOS,DADTOS15,0.999974928423686
EZINAE,NUCPIM,0.8520582699524926
QOWRAV,DOTSOV07,0.8328994401474628
QOWRAV10,DOTSOV04,0.8339183093752753
XIHSEN01,PUNYED,0.8496495832982262
VEDFER,VEDGAO,0.9999822742125342
NEHZUY,DOTSOV29,0.9971722062174576
IJEXIF01,FUDGIW,0.907427520572616
YOZMEH,DOTSOV23,0.9999437256644796
CIFMAH,WIMWEW,0.8234912095724598
JOPGIG,NOMPIQ,0.8003034496066868
FIXLAC,VODNOS,0.8150316760741343
XOMCIN,XADWIK01,0.9052538660367856
DOTSOV34,DOTSOV29,0.9999999703584695
MIBQAR01,VUSKAW,0.999999303099525
NUNNUH,ACICOH,0.8149751486160528
DOTSOV31,QOWRAV12,0.8338399313282882
DOTSOV43,DOTSOV05,0.9999999891675266
HIZQEN,HIZQOX,0.9952175424448468
XAMDUM06,DIHVIB01,0.9999997743097516
DOTSOV31,MURREW,0.8138103155433576
IPUPOA,CEFNIN,0.8884428032567937
MITSAK,GOYLUB,0.8702327287353369
KAJZIH,YOZMUX,0.9766760131244504
DOTSOV33,HOYQIX,0.8869551560510536
DADTOS02,LIJWOR03,0.9999302779761828
GOYLUB,HIZQEN,0.9999978820593094
DOTSOV10,LUDLED,0.9999419207127525
XANMUX08,XANZAQ02,0.8105292534523405
WEMKEG,JOQQAJ,0.9467410743801437
YOZPAG,LAYWOA,0.849513858458757
LIRVAK,BUZKUE,0.819402149803298
DOTSOV25,YOZMOR,0.999904922768676
XAMDUM06,DOTSOV41,0.9999251873671674
DOTSOV24,DOTSOV36,0.9999999827200552
LATFUI,WEMWAP,0.8140642650064907
LUYSOP,FISQIK,0.8858763520766177
DIBQOW,VAKREG,0.9057419309911638
QOWRAV02,NEHZUY,0.8226086444407462
DOTSOV12,DOTSOV19,0.9999999774038418
QOWRAV03,DOTSOV21,0.8338153408428467
DOTSOV11,DOTSOV02,0.9990725779293664
FIQCEN,DOTSOV37,0.9999353130478644
IVEMAZ,ENISUQ,0.8424699789733313
LUDLIH,KAKTIA01,0.8134103424505071
REYCUV,HUVGEM,0.8072430053326684
VEGMOK04,GAWMOJ,0.8535485771581778
EXUXEC,BIPXIK,0.9999823017516536
PEKZIP,EDOSEY,0.8287554123060078
LIGQEA,NEHZUY,0.8183325020531266
DOTSOV37,DOTSOV25,0.999999932089499
KEJBOQ,IGUVIR,0.9224411039647528
FEPGEP,VAKLIF,0.810051748001672
QOWRAV05,IPUPOA,0.9335106066428518
DOTSOV09,YOZPAG,0.9998583470127294
BOWDOI,AHETAK,0.9999952922324228
FAHQEM,VACFOV01,0.9438037219845016
ZAZBUZ,DOTSOV08,0.8678171287835897
LUYSOP,WEMKEG,0.9446868512484924
ROCZEQ,HIZQEN01,0.8785651057550257
DUNXUH15,QUQFIS,0.8437001668444711
ABAVIJ,AHETAK,0.9994657496666944
CIPLIX,YIGGEB,0.8070640159092081
PEJNOJ,DURDAX,0.9075379894427784
RUPVAB,IFABIA02,0.8668003177814634
HURGEH,CIFMIP,0.999870559312547
POFDEV,QOWRAV,0.8028265084707538
EXUMEP,PUNYIH,0.8129434744744309
DUNXUH13,KAFYAT,0.8243985634928703
DOTSOV24,KAKTIA01,0.8138602335570739
XAMDUM05,QOWRAV06,0.834651051319904
YOZNIM,YOZPAG,0.9999858859198556
BUKLOJ01,VAKREG,0.998933061823197
VAKREG,FISQIK,0.8872153876403048
DIHVIB,DOTSOV43,0.9998987032765326
YOZNAE,XAMDUM04,0.999977950659904
AKOXIJ,XUJPOI,0.8145510996266301
FUMJAA,YEYRAY,0.9996226422701088
DOTSOV14,QOWRAV09,0.8339374291071973
LOBQAV01,QACTUJ,0.9982631963886204
FUDGIW,SAHYIK,0.8034378965780152
GIXVOZ,ULUCUZ,0.999478107409172
KAFYAT,FUDGIW,0.8333212797931928
YODRAM,TATSIS01,0.999376934587334
QOWRAV03,DOTSOV24,0.8338108306809581
UXISUR,DOTSOV02,0.9988741300363284
WEMKEG,MOXDOT01,0.8998933728955882
DOTSOV40,DOTSOV42,0.9999989452505657
EDOSEY,DOTSOV19,0.8531733997342853
IPUPOA,LAYXAN,0.9742787626571968
JOQQAJ,CIFMAH,0.9077037788537738
XAMDUM04,QAWHIH01,0.9991582391446135
DOTSOV43,YOZMEH,0.9999443655779684
LAYXAN,DOTSOV04,0.8504487784653803
DOTSOV20,DOTSOV26,0.9999999645914082
XAPSIS,BIPXIK,0.8140541031143822
QOWRAV05,YOZNOS,0.8322531864091975
MOXDEJ,COXFOL,0.9991677162276338
YOZMOR,YOZMUX,0.9883026302012016
DOTSOV34,EXOGAB,0.9079940929394084
JOPGIG,LOMQOV,0.8747505855704212
YOZPAG,DOTSOV33,0.99984852116304
BOWDOI,NOMPIQ01,0.8280542360571257
WUWRAI,WUWQUB,0.999994892637109
UVAHIK,RUBTAK05,0.9470053104699212
UFIRUX,IYUHIU,0.87300478778776
MAHTAR,GUPJEG01,0.8086242506560699
VIFPUY02,CUFFOZ,0.8747426509607467
YOZPAG,IPUPOA,0.8845028882480013
OQIZUL,QOWRAV09,0.8391696705426667
AZAVUU,ZAZBUZ,0.9161986160812304
DOTSOV01,DOTSOV18,0.9999998809762934
DOTSOV37,DOTSOV18,0.9999997088763162
OBAHOR,OBAHUX,0.9999884702358308
VEFLUP,TONBOO,0.999173278617208
QOWRAV08,QOWRAV12,0.9999999964722536
IGUTUB,PIKYIU,0.8852731357605454
DOTSOV16,YOZNUY,0.9977626520164176
UXISUR,LIGQEA,0.8324715440357301
CIKPEU,NOMPIQ01,0.9999983422127056
DOTSOV21,DOTSOV13,0.999999910557178
MOXDOT,DUVNIS,0.835309517886415
FISGOF,DOTSOV37,0.8333183468131908
HEHROE,XAMDUM05,0.8496693237853442
NOMPIQ01,VAKREG,0.8605876357788644
HOYQIX,WULJUJ,0.885709370796451
QOWRAV,DOTSOV05,0.8339461783969879
SAHYIK,UVASAM,0.8520451720067703
DOTSOV33,HEHROE,0.8504395192598114
DOYHOQ,IJEXIF01,0.877934888176481
DERBIO,XIHSEN,0.8415701207107359
DOTSOV08,DOTSOV31,0.9999997210403252
RILFEA,QOWRAV11,0.8349864161335846
YOZNEI,RILFEA,0.999994108619358
EBEWOZ01,GEVXIQ,0.8329732364582478
DOTSOV03,HEHROE,0.8504091860712049
UGUQOC,RUPVAB,0.8127354925552488
ABEMIF,IPUPIU,0.8854380639965256
KUXREC,EFEGOM,0.9979655480773728
KAJZIH,DOTSOV36,0.9959542744330048
YATTUK,XADDAJ01,0.8861818631687984
ULISOZ,SAHYIK,0.8736058533848703
XAMDUM06,QOWRAV11,0.8350914666904482
FISGOF,DOTSOV22,0.8333147882656037
QOWRAV11,DOTSOV09,0.8339216489131571
DOTSOV28,YOZMIL,0.9999236863097236
BOWDOI,BOWDUO,0.9999965762000742
ULISOZ,QAQSAD,0.8498047586343604
NATFAS,REGREC,0.832584204263707
CIFMIP,MOXDOT,0.8350720807701354
VODNOS,LAGWIB,0.8850571091468178
BOWDIC,JOQQAJ,0.8847077283406906
CIFMAH,DIBQOW,0.9999276562787514
DOTSOV36,OHOMIH,0.994978093540398
DOTSOV21,QOWRAV11,0.8338904375904526
PIKYIU,NOLRIR,0.8929019112745891
LAYXAN,DOTSOV19,0.8504404646391268
DOTSOV02,YOZMIL,0.998860769668559
JOPGIG,TATSIS,0.8143321515073392
QUSBIQ,PIQPUC,0.8753031466806007
IJEXIF01,IFABIA01,0.8747938688527335
XOMCIN,KARMOH,0.8230141930708745
DOTSOV19,QAWHIH,0.9987500357415098
BUKLOJ01,DUVNIS01,0.8726663865070866
EKEXOI,DUVNIS01,0.9998779698502231
DIBQIQ,AXINIF,0.999424201748928
YOZMEH,DALSOA,0.9329904952329494
DOTSOV07,DOTSOV31,0.999749136744842
COXFOL,VEDFER,0.8029895671000469
AHETAK,VAKRIK,0.8848663765618588
FISGOF,DOTSOV05,0.8333148389227814
AVUCEA,ABAVIJ,0.8147440355589951
XIHSEN01,XUDVAV,0.824269926979649
HURGEH,XIHSAJ,0.8491698462611438
HOYQIX,QOWRAV05,0.9441827783610308
RUVBOB,GOYLUB,0.8596338002890367
DOTSOV,HOYQIX,0.8869678322210853
WEYQAU01,PUNYIH,0.9945151619883528
UXISUR,XAMDUM07,0.9999987136869756
ABEMIF,DOTSOV40,0.9995514865520132
XAPSIS,TATSIS,0.8119045216818962
VIRJEM,DADTOS02,0.9999609745197218
COKJIX,EBEWIT,0.8940126354780359
HURGEH,CIPLIX,0.9984280931401536
FITSAD,RAGREY,0.9989861692608364
IQEWOQ,YUKTUU01,0.9982726359580074
DURDAX,PEVQEO,0.8382788261885777
VEGMIE,FIXLAC,0.8749989559974787
FEPGEP,XEFGUN01,0.8110297582188113
DOTSOV16,DOTSOV27,0.9999998666153976
QAWHIH,DOTSOV13,0.998762055040789
DOTSOV05,QOWRAV11,0.8339017638928903
DOTSOV12,QOWRAV,0.8339707856300326
MURREW,DOTSOV07,0.8140211563990004
DOTSOV32,DOTSOV38,0.999999998839484
UFIYIR,FAHQEM,0.9464978774893263
AXINIF,JOQQAJ,0.9075340341645916
XAMDUM07,EDOSEY,0.8534339072783718
ESEQUO,MOXDIN01,0.9823915707407734
BIPXIK,VEGMIE01,0.884764435572324
ESADUZ01,HIZQOX,0.9080952551357786
BOJYIK,SEHSII,0.8740871834850046
QOWRAV09,XAMDUM01,0.8349945392190012
DADTOS02,YUKTUU07,0.9999803724636231
ESEQUO,BUKLOJ,0.99540377597966
FISGOF,WULJUJ,0.8324973428490421
DOTSOV27,HEHROE,0.8504299289257837
WULJUJ,DOTSOV37,0.9991105365053918
YUKTUU01,YANWOC02,0.999979467492841
DOTSOV18,DOTSOV34,0.9999998668229444
QOWRAV06,XAMDUM06,0.8350461059757557
EDOSEY,TISPAO,0.853548183762974
CUFFUF,CUFFIT,0.9999995369352638
ETUWOG,NIGPEA,0.9020598277613028
EBEXEQ01,KEZLIN,0.8870737692674879
GOXGAD,MITSUE,0.8246954121326595
CIZQOT,NATFAS,0.999936379402191
QOWRAV09,UMUBEL,0.8378000670000154
QUQFIS,VAZTUM,0.8195009965378052
DOTSOV29,DOTSOV26,0.9999999925619774
XAMDUM04,LUDLIH,0.9999985105580936
REGREC,NATFAS,0.832584204263707
ULISOZ,NIWYOJ,0.9994524315185918
VAKREG,NOMPIQ,0.8605553941440384
VEDGAO,DUVNIS01,0.8148961747926499
XAMDUM06,DOTSOV29,0.9999352809553272
IFABIA02,PUQYAC,0.8665133082475831
JOQQAJ,LOMQOV,0.998913016040595
YOZMOR,QOWRAV07,0.8352970125709686
JEDVUM,COXFOL,0.8953902868023464
WIMWEW,VEDFUH,0.8029240652683582
XADCOW,EFEGOM,0.9998937928420972
LATFUI,BABRII,0.907639467508078
EZINAE,NIWYOJ,0.8462177740960265
KEJWAY,DUVNIS,0.8140988462543526
DOTSOV43,NEHZOS,0.997232963025268
BIPXIK,ABAVIJ,0.999505043662037
DOTSOV16,QOWRAV08,0.8339124040535871
WECSAZ01,YIXFOC,0.9998490978174532
DOLWAE02,WOHYOH01,0.8153341139190646
NASGEV,NAHGUB,0.8074130378581796
YOZMUX,XAMDUM07,0.9881065601280052
QOWRAV09,QOWRAV10,0.999999994160805
YOZMIL,DOTSOV33,0.9999235218207356
DOTSOV22,YOZMEH,0.99994416651832
DADTOS14,DADTOS02,0.9999954329835468
YOZMUX,HEHROE,0.8307621661245439
DOTSOV20,DOTSOV10,0.9999999705181648
DOTSOV33,DOTSOV03,0.9999999495204108
JAMSEY,NUNNUH,0.8583048523546599
YUKTUU06,DADTOS14,0.9999939592071938
KENTEF04,KENVIL,0.9999999998541148
NEHZOS,LUDLED,0.996356139296205
DOTSOV01,RILFEA,0.9999447943190428
FIQCEN,DOTSOV33,0.9999377001036296
YODRAM,XAPSIS,0.8141678739240881
IDIXAU,SAHYIK,0.8777899782173957
JAVNIE,FITSAD,0.820746811824426
KEJBOQ,MITTAL,0.8131683406835801
OQIZUL,QOWRAV03,0.8391360740115593
MOXDIN,XIHSEN01,0.8811119969747816
PASGAU,LIRVAK,0.8214053708648476
TATSIS,HURGEH,0.8143767830509829
DIBQIQ,ABAYOU,0.8339861605720604
OFOJAX,RUBTAK05,0.909710261220674
LATFUI,MIBQAR,0.9999998132435172
DOTSOV12,TISPAO,0.9995309587296988
YOZNEI,MURREW,0.8130325709752515
DUVNIS,AXINIF,0.8394390677549546
QOWRAV08,DOTSOV23,0.8338839871255244
YOZNAE,XAMDUM03,0.9999860586935854
VEFLUP,HURGEH,0.8486644259632943
DIHVIB01,WULKAQ,0.99994532827561
VEMTAJ01,LAGWIB,0.8748307187460355
DOTSOV40,XAMDUM05,0.9999677688090852
DUNXUH15,HOGJIX,0.816156495176584
QOWRAV05,DOTSOV33,0.8337860388440368
UXISUR,KAJZIH,0.9949192935544704
KAKTIA01,QOWRAV12,0.8017837153293724
TIVYAZ,AXINAX01,0.8398040049560032
ERANAO,RUBTAK07,0.9368022690978204
YOZNEI,DOTSOV37,0.9999018102827733
DOTSOV39,DOTSOV16,0.999999490156662
XEFGUN01,HIZQEN,0.9997486737451716
AVUCEA,VEGMIE01,0.8738128806448062
DOTSOV33,UXISUR,0.9999398278619605
DOTSOV11,TISPAO,0.9995334210656724
XAPSIS,BUKLOJ01,0.8711011653549753
JOPGIG,FISQIK,0.8872328447624
PEKGAO,KEQDER,0.8175406898085771
VEGMOK04,QEDZEG,0.8957279327557685
NOZZOT,ROCZEQ,0.8392574250665512
QUSBIQ,POSGEL,0.8290491030172985
ETUWOG,MOXDOT,0.9453362845848748
QOWRAV05,LASYOU,0.8629347863989119
DOTSOV03,QOWRAV03,0.8338179582826755
DOTSOV19,XAMDUM02,0.9999555085439478
KAJZIH,BODPAN,0.9952087561442484
DADTOS02,YUKTUU04,0.999976052799434
XIHSAJ01,NIGNUO,0.8372146133154879
XAMDUM02,DOTSOV17,0.9999566033773432
PEKGAO,PUQYAC,0.8607100549124633
KEZLIN,EBEXAM,0.8862659305070719
DURDAX,NIWYID,0.9081271149354836
DOTSOV16,AZAVUU,0.8139485659628964
JOPGOM,NOMPIQ,0.8004633371735763
FUFVEJ,JAVNIE,0.8194541402080227
NIGPAW,BOWDOI,0.8053106679211149
KAJZIH,ONIXOZ,0.932628299376572
MIBQAR01,QEDZEG,0.8910123236112965
ZAZBUZ,DOTSOV40,0.8679210101719359
BAZGAM,DOTSOV10,0.8384722002734852
VEMTAJ01,AHETAK,0.8147456895283923
DOTSOV28,QIZLIW,0.999029000647202
VAZTUM,KEQDER,0.8174616648335895
DOTSOV41,EDOSEY,0.8531431086795456
XADDOX,BUKLOJ,0.8584917481105655
XAFXOT,WOBCAT,0.9916282015556902
ADEGIA,COKJIX,0.8599192441875543
DOTSOV17,LASYOU,0.9461067467142916
VEMSUC,KARMOH,0.8353959510816268
EDOSEY,HEHROE,0.8803302313555575
MIBQAR06,PUQYAC,0.86265963977782
UFOSEQ,ERARUM,0.9469105710691216
MOXDOT01,DIBQIQ,0.9562353180473818
XAMDUM,LUDLIH,0.9999971359406172
QAWHIH01,CEFNIN,0.8036884563129205
QISNIR,MITTAL,0.9999995089530406
CEFNIN,BAZGAM,0.9118147634397078
DOTSOV12,XAMDUM03,0.9999641504140928
DOTSOV42,DOTSOV05,0.9999996846358764
QEKLID,JEDVEW,0.8868918459931102
DOTSOV11,DOTSOV23,0.9999999435837388
DOTSOV07,DOTSOV08,0.9997408988302732
HURGOR,JOPGIG,0.8352475456429129
NOMPIQ01,YODRAM,0.828129290914373
DADTOS04,DADTOS15,0.999973759334745
OJOQAF03,LETVUB,0.9997288580546
DOYHOQ,TEQVES,0.8175020874206486
AHETAK,DUVNIS01,0.8148089790362769
MITTAL,HAZPIJ,0.8060651012265587
VAKRIK,XIHSEN,0.8824699042916883
ANUGEW,DOTSOV33,0.8532283790664248
DOTSOV19,LAYXAN,0.8504404646391268
NUYNEC,NUYNAY,0.9999130393954112
LIGQEA,DOTSOV01,0.8310679390212722
FILYEG,VEGMIE01,0.8597641350849655
HIZQOX,AXULEM,0.814666218780353
DOTSOV36,DOTSOV01,0.999999989467628
MIBQAR01,PEVQEO,0.9999966651808624
HUTZAX01,NIWYID,0.8060011222154618
LAYXAN,DOTSOV17,0.8504371766664364
CIZQOT,EDOWEC,0.8120089040083454
VEGMOK04,HUTZAX01,0.908168576720846
YIHZIA01,FIVRUA,0.8394856076500374
XUJQAV,TONBUU,0.9999894016260156
NUNNUH,MIXZOK,0.8401903624852143
YUZJOU,VIYHUI,0.9975826853936024
EKERIW,FITSAD,0.994457357668221
QIZLOC,KAJZIH,0.9999469250764366
IDIXAU,FUDGIW,0.8133188221100245
VAKRIK,XUBKOU,0.9199464212961582
DOTSOV28,DOTSOV22,0.9999999251675328
MOHSAF,QEKLID01,0.8108728407629496
TISPAO,DOTSOV41,0.9994925653187672
PAXSEM01,PAXSEM,0.999990327988376
IVELUS,DAWCOV,0.8120172124773719
XAMDUM05,YOZMUX,0.9878185114030542
DOTSOV31,KAKTIA01,0.8138795742930078
QOWRAV06,QOWRAV11,0.9999998988458804
DOTSOV18,DOTSOV14,0.9999999946465532
VAKREG,TIVYAZ,0.8748708205017839
TISPAO,DOTSOV22,0.9995243930451728
XADDAJ,NIGFOZ,0.8856701964981635
PEVQEO,VOLQOD,0.9055641275523804
YAMXOC,VIFPUY05,0.8747424642367039
DOTSOV25,DOTSOV18,0.999999921864497
KAJZIH,TISPAO,0.9926843911487522
FISQIK,LUYSOP,0.8858763520766177
KIKRAA,VIYHUI,0.9996783947667424
EXOGAB,DOTSOV38,0.9079917923221074
KAKTIA01,DOTSOV01,0.8138714716479767
TONQOD,XOJWOJ,0.805154570624502
XAMDUM04,XAMDUM07,0.9999866009967526
UFIJUQ,UFIJOK,0.999844918781029
ULISOZ,RIGTIL,0.8333279162993611
DOTSOV19,DOTSOV37,0.9999997672625428
XAMDUM01,DOTSOV42,0.9999558454633536
OFOJAX,ERANAO,0.9383556400371152
DOTSOV22,DOTSOV20,0.9999999999305796
XAMDUM05,WULKAQ,0.9999735399495486
KIKRAA,FUQJUX,0.8204330160573626
AXINAX01,ETUWOG,0.9062419950775856
DUNXUH06,DURDAX,0.8244217224706604
MOXDOT,WEMKEG,0.8998850119917865
EBAMUS,DOTSOV26,0.9998458987070032
BIPXIK,XAVQIU01,0.813598881902686
QOWRAV03,QOWRAV10,0.999999646701186
KEZLIN,EBEWIT,0.8863052061546948
EHAZES,EXUTAU,0.9995356438137928
DIBQIQ,DERBIO,0.9564186453892032
XADDOX,XAVQIU,0.8953124167395442
QAWHIH,YOZNUY,0.9998541575768316
ONIXOZ,DOTSOV28,0.9261116922207692
PEZCII,DOJXIK,0.8122477393349654
RIQFAB,PEBGIP,0.8849783301178243
MAWCEV,MAWBUK,0.9999923578521666
XIHSEN01,NOMPIQ,0.8033510638620092
YOZMOR,DOTSOV37,0.999899778643887
QAWHIH,DOTSOV26,0.9987355415502568
CUFFOZ,VACFOV,0.874850673976221
DOTSOV12,QOWRAV04,0.8338471534526974
XEGXIT,LATFUI,0.862571502517141
JALPAQ,XAMDUM07,0.8580100511433819
DOTSOV19,DOTSOV02,0.9990758898426612
XADDUD,KEJWAY,0.8030730591036144
BIPXIK,BUKLOJ01,0.8840951356955417
ONIXOZ,DOTSOV13,0.926031509451151
CEJXEW,BOJYIK01,0.945899136143106
DALSOA,UXISUR,0.9329905095975656
MOXDOT01,ETUWOG,0.9453705010585784
OQIZUL,ONIXOZ,0.9160871023691732
DOTSOV,DOTSOV04,0.9999998244340832
NIWZIE08,NIWZIE13,0.9999737179987264
BAZGAM,DOTSOV09,0.8384804554350646
AVAQIX,MINBEQ,0.8197892646921524
MINBEQ,SIZGEO,0.8149883608699503
XEGXIT,IFABIA02,0.8665201527449565
IMUVAO,FEYDET,0.9982698407816942
VELVOY,SEFVEG,0.8124473664972116
RUPVAB,IDIXAU,0.8295242142904112
TISPAO,GAVDUD,0.9944527879312552
JOQQAJ,XAVQIU,0.8722258125984343
CUFFUF,IYUHIU,0.9995500232862776
YOZMEH,YOZNUY,0.9984005684889128
FALGIK,QISNIR,0.834995337408864
YANWOC02,YUKTUU06,0.9999824301017176
YOZNOS,DOTSOV07,0.9929751768746452
AXINIF,KEJWAY,0.8109674435626181
ASUKEE,JALPAQ,0.8457571093784081
FEPGEP,QUSBIQ,0.807141690255913
CUZBUW,VAKREG,0.999752803874658
DOTSOV27,FISGOF,0.8333165907689378
DOTSOV03,DOTSOV05,0.9999999908050136
GOYLUB,PIQPUC,0.8755416890679061
COXFOL,MOXDIN,0.8599540150220415
SIZGEO,KUJMIN,0.9986824635689016
DOTSOV30,DOTSOV01,0.9999999834768684
ATAFIK,UGUQOC,0.9948295591097914
QIZLIW,QOWRAV08,0.8279648833405107
LUDLED,DOTSOV03,0.9999381775738418
ULISOZ,EXOXUL,0.9130022629502622
MOXDOT01,BOWDOI,0.8443978042522395
ABAYOU,XUBKOU,0.807989302625417
FISGOF,DOTSOV30,0.8333161707602136
MAXGEZ,YINRAR,0.9494419399800912
IFABIA02,PEVQOY,0.9991258144204866
EDOSEY,XAMDUM01,0.8534012148559504
LUDLED,LUDLIH,0.9999964818648964
XEHSOT,DOHDOU,0.9989058435962406
ABEMIF,DOTSOV09,0.9995262063304922
JAVNIE,DEGJIK,0.9972285167373124
WEYQAU06,GUPJEG01,0.8146694686382591
QOWRAV11,QOWRAV10,0.9999999855242744
LIRVAK,DEGJIK,0.8213283910238628
NIWYOJ,IJEXIF01,0.9986360411188148
HIZQEN01,FALGIK,0.9431230912154932
VAKRIK,VEGMIE,0.9999925076546188
VAKRIK,ESEQUO,0.985970252567649
LASYOU,DOTSOV30,0.9460907983938665
QOWRAV09,YOZNUY,0.83918127453064
FIXLAC,ETUWOG,0.8726094932288951
XUJQAV,UFATEA01,0.8149728287997827
UFATEA01,XOMCIN,0.8789674478477321
MAHTAR,PUNYIH,0.874755387507447
HOYQIX,WULKAQ,0.8869680672856999
XOMHEO,EXOXUL,0.8580065396774695
JOPGUS,XAVQIU01,0.9954124694611068
DOTSOV29,IPUPIU,0.8868305854295602
XUDVAV,TIVYAZ,0.884192088946163
KEZLIN,AFUDUD,0.999218946346413
ABAVIJ,WIMWEW,0.8018397075949075
DOTSOV04,DOTSOV14,0.9999999503939152
PIQPUC,CUMLUT,0.8148483454204121
FISGOF,DOTSOV13,0.8333129261860162
KEJBOQ,FALGIK,0.840282133267023
XEGWIS,PEVQEO,0.8628867222217137
DOTSOV07,YOZNEI,0.9995837734404984
DOTSOV24,DOTSOV12,0.9999999236260414
CIKPEU,CUZBUW,0.861059067044401
WEYQAU06,IVELUS,0.8112315394730912
OCUQIO02,ROLCEC01,0.9968072475465132
LOMQOV,DIBQIQ,0.906974877030324
XOMHEO,VEGMOK04,0.8246455210319
DOTSOV18,DOTSOV15,0.9999999837191664
ATAFIK,HERYOT,0.8462407630480232
DAFHEZ,TONBOO,0.8623133179144906
YUKTUU02,REZJIR02,0.9999998331812124
DOTSOV16,DOTSOV34,0.9999998197678758
QOWRAV12,POFDEV,0.8027602625160226
DOTSOV37,DOTSOV41,0.9999998096511064
LAYXAN,YOZMUX,0.8308459536949596
TONBOO,BUKLOJ,0.8841063367859976
WOJYUR,SEHSII,0.8792196752816707
HURGOR,NIGPAW,0.9449461810407191
WULKAQ,RILFEA,0.9999492827378128
AXULEM,ODOXEK,0.9197216768562624
GOYLUB,JUXZIN,0.8660546984638698
AHETAK,YIGGEB,0.9975238825309708
LIGQEA,YOZNOS,0.8309832470566743
DOTSOV02,DOTSOV10,0.9990731354088211
PEVQOY,PURJIW,0.8534901875566498
UMUBEL,AZAVUU,0.8089110730189096
QOWRAV05,DOTSOV08,0.8338554254488985
ERUNIQ,EKEXOI,0.8138959673792981
UVAHIK,RUBTAK08,0.947011364072254
LUWMEX,SEQWIW,0.9326912832994648
VEDFER,TATSIS01,0.9993288985666198
JAMSEY,GACVIS,0.8581167547189568
NEHZOS,DOTSOV14,0.9972159132176244
MIRGIG,IBEYEU,0.926308140487793
DOTSOV17,YOZMUX,0.9872991437179954
QOWRAV06,DOTSOV08,0.8338763237765499
IPUPIU,WULKAQ,0.8868387125358499
DOTSOV26,YOZNEI,0.9999070996166872
DOTSOV14,DOTSOV10,0.9999999895474938
BUKLOJ,TIVYAZ,0.874016882878411
YIXFOC,SIKYER,0.9991703029235172
DOTSOV36,LAYXAN,0.8504778415736022
LASYOU,DOTSOV14,0.9461141124798388
RUPVAB,NUCPIM,0.8341067356344942
KINGUM,IZIBUQ,0.8911632950567354
PUNYED,XAPSIS,0.9929867104598676
BAZGAM,QOWRAV09,0.986204404328587
JOVYAW,FUDGIW,0.8333054688344429
QUSBIQ,FUMJAA,0.8744373079902034
MOHLIF,REGREC,0.9061638334605822
DOTSOV03,ANUGEW,0.8532093247148759
QOWRAV07,RILFEA,0.834960273754295
EDOWEC,RIGTIL,0.8137344584847392
WEBLAQ,PIKYIU,0.8122863501873471
DOTSOV27,YOZMIL,0.9999247113086108
PARKUQ01,RUXWEM03,0.8335756414397268
VEFLUP,JEDVUM,0.8440455658795233
DOTSOV05,DOTSOV02,0.9990767927709548
YOZMEH,QOWRAV11,0.8350272606245032
ABEMIF,DOTSOV31,0.999547175939658
HAZPIJ,KUJMIN,0.801380124587993
NOMPIQ,XUBKOU,0.8008567628576984
UYAPOA,PERROW,0.8313115609323303
MUXVIM,MITSAK,0.8047187324522918
DOTSOV,DOTSOV14,0.9999998926139412
XAMDUM04,QOWRAV12,0.8347788345404169
MOXDIN,VEMTAJ01,0.8748646685027757
LUYSOP,DUVNIS01,0.8740475648076648
DOTSOV20,HEHROE,0.8503997956146481
DOTSOV25,DOTSOV17,0.9999999419689864
EBAMUS,AZAVUU,0.8141704647176492
VUSKAW,LATFUI,0.9999993919947971
GOSDUP,XOMHEO,0.8150813470459783
DOTSOV13,DOTSOV24,0.9999998994817816
